kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=712) + WhiteKernel(noise_level=1e-05)",0.027960328570239,0.167213422219148,-797.689707460318118,0.153811911329059,0.717987841228939,0.635931641583874,-26.462671412613993
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=4.47e+03, nu=1.5) + RBF(length_scale=759) + WhiteKernel(noise_level=1e-05)",0.027225077054481,0.165000233498261,-797.999429951826869,0.153821414075549,0.708595250088335,0.645505270580854,-24.664656128519873
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=3.19e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=712) * RationalQuadratic(alpha=0.00192, length_scale=1e+05)",0.027925062376926,0.167107936307424,-797.689518181491735,0.153710128485869,0.718433429694618,0.636390838802346,-26.433786343610507
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=3.45e+04, nu=1.5) * RationalQuadratic(alpha=5.41e+04, length_scale=1.01e+03) + RationalQuadratic(alpha=1.56e+04, length_scale=1.02e+03)",0.025831222864411,0.160720947186143,-797.996452869893574,0.149851848657015,0.721043164247697,0.663654492453381,-23.192514606917385
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=5.58e+03, nu=1.5) + RationalQuadratic(alpha=0.0247, length_scale=5.18e+03) + RationalQuadratic(alpha=1.13e+04, length_scale=761)",0.027006288924208,0.164335902724291,-798.189645910193917,0.153844833062949,0.705571456082785,0.648354086725102,-24.114974507852910
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.306240666666667,0.553390157724789,-798.729063645218048,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=4.36e+04, nu=1.5) * RationalQuadratic(alpha=1.13e+04, length_scale=712) + WhiteKernel(noise_level=1e-05)",0.027963853486558,0.167223962058546,-797.689708576835756,0.153822034441269,0.717945065794705,0.635885744036764,-26.465671297384791
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=4.45e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=759) + WhiteKernel(noise_level=1e-05)",0.027226370561341,0.165004153163917,-797.999430048939985,0.153825245903449,0.708575708366217,0.645488427970502,-24.665510876688426
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.306240666666667,0.553390157724789,-798.728875407333589,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.306240666666667,0.553390157724789,-798.729251884800533,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1.25e+03, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.035327070587721,0.187954969574418,-797.710754528342250,0.173242711504242,0.647932675532355,0.540010105238471,-33.970125827270863
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1.23e+03) * RBF(length_scale=1.23e+03) * RBF(length_scale=1.23e+03),0.027959656863489,0.167211413675888,-797.689516402834784,0.153809980478964,0.717996187943473,0.635940387803476,-26.462112265344938
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1.12e+03) * RBF(length_scale=2.46e+03) + RBF(length_scale=1.02e+03),0.025838233798983,0.160742756598807,-797.996451285045168,0.149872677955840,0.720956848831244,0.663563203846590,-23.198402122885700
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1.25e+03) + RBF(length_scale=1.25e+03) + RBF(length_scale=1.25e+03),0.025228394162698,0.158834486691958,-798.186001552127436,0.148761289053407,0.720869352919539,0.671503858575369,-22.200116568580604
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1.23e+04) * RBF(length_scale=1.23e+04) * RationalQuadratic(alpha=5.48e+03, length_scale=714)",0.027956533376796,0.167202073482347,-797.689517545966055,0.153800920984797,0.718037427584047,0.635981058379643,-26.459667519215014
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=2.25e+04) * RBF(length_scale=1.02e+03) + RationalQuadratic(alpha=7.9e+03, length_scale=1.02e+03)",0.025839655278690,0.160747178136011,-797.996451496149575,0.149876881963970,0.720940085910048,0.663544694915901,-23.199643044147763
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1.25e+03) + RBF(length_scale=1.25e+03) + RationalQuadratic(alpha=2.26e+04, length_scale=1.25e+03)",0.025224520436438,0.158822292000961,-798.186001612221389,0.148749704515471,0.720915495520139,0.671554297938293,-22.196764418259896
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.306240666666667,0.553390157724789,-798.729063645218048,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1.14e+03) * RBF(length_scale=910) + WhiteKernel(noise_level=1e-05),0.027959593069399,0.167211222917001,-797.689707409651646,0.153809791750818,0.717997038606896,0.635941218459295,-26.462062870548397
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1.02e+03) + RBF(length_scale=1.02e+03) + WhiteKernel(noise_level=1e-05),0.025841332946808,0.160752396395227,-797.996642288667204,0.149881860691394,0.720919562892242,0.663522850184140,-23.201060313317857
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=3.8e+03) * RationalQuadratic(alpha=0.488, length_scale=7.12e+04) * RationalQuadratic(alpha=4.51e+04, length_scale=725)",0.027959501374279,0.167210948727287,-797.689516533846813,0.153809526173937,0.717998366537116,0.635942412411348,-26.461998607174284
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1.01e+03) * RationalQuadratic(alpha=0.00343, length_scale=3.52e+04) + RationalQuadratic(alpha=2.53e+03, length_scale=1.02e+03)",0.025809726562252,0.160654058654776,-797.996452381458198,0.149788124413495,0.721301637034209,0.663934393435924,-23.174067280444902
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1.02e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=163, length_scale=1.03e+03)",0.025747287555888,0.160459613472949,-798.187060385072300,0.150261374663966,0.716453153089643,0.664747404859983,-22.762095723674175
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.306240666666667,0.553390157724789,-798.729063645218048,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=712) * RationalQuadratic(alpha=27.3, length_scale=4.63e+04) + WhiteKernel(noise_level=1e-05)",0.027959523610230,0.167211015217986,-797.689707409665402,0.153809591433253,0.717997912692027,0.635942122879489,-26.462005753386212
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1.01e+03) + RationalQuadratic(alpha=2.05e+03, length_scale=1.02e+03) + WhiteKernel(noise_level=1e-05)",0.025837090422911,0.160739200019505,-797.996643084298739,0.149869253839027,0.720971942915913,0.663578091620486,-23.197507076974773
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.306240666666667,0.553390157724789,-798.728875407333589,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.306240666666667,0.553390157724789,-798.729251884800533,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=712) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.027959651806693,0.167211398554923,-797.689898416278652,0.153809956396990,0.717996347355209,0.635940453647455,-26.462114237379279
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=712) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=4.53, length_scale=7.47e+04)",0.027959977428710,0.167212372235759,-797.689517618256787,0.153810861740181,0.717993769619833,0.635936213759042,-26.462479286795634
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1.01e-05, length_scale=1e+05) * RationalQuadratic(alpha=926, length_scale=1.02e+03) + RationalQuadratic(alpha=1e+05, length_scale=1.02e+03)",0.025871025946829,0.160844726201480,-797.996454284801530,0.149969724313981,0.720566437128255,0.663136220901622,-23.226791660273797
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=268, length_scale=1.25e+03) + RationalQuadratic(alpha=268, length_scale=1.25e+03) + RationalQuadratic(alpha=268, length_scale=1.25e+03)",0.025228058224353,0.158833429177718,-798.186009370291117,0.148759964200854,0.720886149450151,0.671508232791550,-22.200644821919340
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.306240666666667,0.553390157724789,-798.729063645218048,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1.72e+04, length_scale=712) * RationalQuadratic(alpha=35.4, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.027959722967098,0.167211611340535,-797.689707779101127,0.153810149782782,0.717996029874874,0.635939527075661,-26.462209750110855
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1.13e+03, length_scale=1.02e+03) + RationalQuadratic(alpha=1.13e+03, length_scale=1.02e+03) + WhiteKernel(noise_level=1e-05)",0.025841041501534,0.160751489889003,-797.996645092811264,0.149880879545685,0.720927692438065,0.663526645060949,-23.201106248164042
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.306240666666667,0.553390157724789,-798.728875407333589,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.306240666666667,0.553390157724789,-798.729251884800533,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=7.85e+04, length_scale=712) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.027959698509812,0.167211538207779,-797.689898497055083,0.153810087459574,0.717995896505061,0.635939845531298,-26.462161402472891
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.306240666666667,0.553390157724789,-798.728875405451163,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.306240666666667,0.553390157724789,-798.729063647100247,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.306240666666667,0.553390157724789,-798.729440124198391,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
1**2 * 1**2 * 1**2 * 1**2,0.0199**2 * 13.9**2 * 0.0947**2 * 13.3**2,0.103693669458283,0.322015014336728,-797.276755045446407,0.277127527803837,-0.094059311198217,-0.350183847911014,-97.763643943930234
1**2 * 1**2 * 1**2 + 1**2,0.489**2 * 0.489**2 * 0.489**2 + 0.327**2,0.103693663813698,0.322015005572254,-797.276755045446407,0.277127527803837,-0.094059263584068,-0.350183774413498,-97.763637803399007
1**2 * 1**2 + 1**2 + 1**2,0.445**2 * 0.0599**2 + 0.00319**2 + 0.346**2,0.103693679271648,0.322015029574162,-797.276755045446407,0.277127527803837,-0.094059393977576,-0.350183975689761,-97.763654619519443
1**2 + 1**2 + 1**2 + 1**2,0.0057**2 + 0.035**2 + 0.343**2 + 0.0453**2,0.103693667849079,0.322015011838081,-797.276755045446407,0.277127527803837,-0.094059297623988,-0.350183826957746,-97.763642193337759
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.119**2 * 0.0114**2 * 1.37**2 * DotProduct(sigma_0=2.26e-05),0.005471339810541,0.073968505531346,-796.477552979440929,0.037788238079709,0.929526852076118,0.928758287008094,-3.395401524649624
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.098**2 * 0.00655**2 * 0.00316**2 + DotProduct(sigma_0=1e-05),0.000001184338139,0.001088273007525,-802.196072126390163,0.001081267378921,0.999979734178924,0.999984578863551,0.999369301628145
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000001184111780,0.001088169003262,-802.196119935613751,0.001081164047085,0.999979738052689,0.999984581810950,0.999369422145198
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000001183659262,0.001087961057402,-802.196215538789374,0.001080957445659,0.999979745796772,0.999984587703127,0.999369663072328
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.724**2 * 0.724**2 * 0.724**2 * ExpSineSquared(length_scale=1, periodicity=1)",0.065034382877338,0.255018397135066,-797.187887650873336,0.210369651940143,0.461083004740627,0.153194464246742,-70.367522627910077
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.0627**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=0.067, periodicity=6.68e+04)",0.027963271007337,0.167222220435375,-797.689525888217190,0.153819977310410,0.717966777687516,0.635893328434536,-26.466112851406177
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.0129**2 * 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=0.0621, periodicity=7.21e+04)",0.027952912875946,0.167191246409453,-797.689528830308632,0.153790208680768,0.718094488270791,0.636028200522401,-26.457426392954371
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00371**2 + ExpSineSquared(length_scale=0.0447, periodicity=1e+05)",0.027949840951467,0.167182059299039,-797.689535086282149,0.153781629293539,0.718125657238030,0.636068199712663,-26.454420990140562
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.0142**2 * 0.101**2 * 262**2 * Matern(length_scale=526, nu=1.5)",0.070333938455291,0.265205464602996,-797.207915624894099,0.220579128780972,0.391960176046834,0.084189534824925,-74.569726301172466
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=1.25e+03, nu=1.5)",0.035327004413475,0.187954793536837,-797.710372615969391,0.173242550445023,0.647933428509042,0.540010966886031,-33.970066305515978
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00316**2 + Matern(length_scale=1.25e+03, nu=1.5)",0.035327129429093,0.187955126104857,-797.710376866230490,0.173242913934233,0.647931462563398,0.540009339071445,-33.970143970215275
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=1.25e+03, nu=1.5)",0.035326721277947,0.187954040334191,-797.710385366498031,0.173241947689838,0.647936052946453,0.540014653562560,-33.969773404023329
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.089**2 * 0.0135**2 * 316**2 * RBF(length_scale=321),0.062887465071979,0.250773732819008,-797.181554289275255,0.205766450668137,0.489058995105642,0.181149244502203,-68.663456600422663
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=712),0.027959554948606,0.167211108927027,-797.689516402833533,0.153809686561502,0.717997470423835,0.635941714825940,-26.462028457349646
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 + 0.00316**2 + RBF(length_scale=712),0.027959545912250,0.167211081906225,-797.689520674783125,0.153809704919645,0.717997221424232,0.635941832487333,-26.461997810547480
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=712),0.027959188088950,0.167210011927965,-797.689529218462781,0.153808761803917,0.718000998822177,0.635946491665109,-26.461657130716201
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","3.53**2 * 0.0889**2 * 1.21**2 * RationalQuadratic(alpha=1.49e+04, length_scale=321)",0.062887454957298,0.250773712652059,-797.181555654714884,0.205782772117254,0.488908269025643,0.181149376204356,-68.653792685422445
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.101**2 * 0.00347**2 * 0.294**2 + RationalQuadratic(alpha=4.54e+03, length_scale=712)",0.027958838204768,0.167208965682967,-797.689517805323248,0.153807556788436,0.718008857299608,0.635951047468510,-26.461590589687280
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=2.39e+04, length_scale=712)",0.027959674533088,0.167211466511984,-797.689520939918339,0.153810063952784,0.717996052035566,0.635940157729568,-26.462132328588631
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e+05, length_scale=712)",0.027959525983321,0.167211022314084,-797.689529281883779,0.153809733431436,0.717996854248009,0.635942091979725,-26.461941868950326
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.306240666666667,0.553390157724789,-798.728875405451163,0.277127527803837,-2.984415584415585,-2.987525987525988,-242.464134563212212
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.703**2 * 0.703**2 * 0.703**2 + WhiteKernel(noise_level=1e-05),0.103693691968670,0.322015049289113,-797.276945601639682,0.277127527803837,-0.094059501081674,-0.350184141016278,-97.763668432127417
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.476**2 * 0.476**2 + 0.263**2 + WhiteKernel(noise_level=1e-05),0.103693693672893,0.322015051935298,-797.276945601639568,0.277127527803837,-0.094059515457430,-0.350184163206775,-97.763670286086580
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.201**2 + 0.201**2 + 0.201**2 + WhiteKernel(noise_level=1e-05),0.103693680994924,0.322015032249931,-797.276945601639682,0.277127527803837,-0.094059408514044,-0.350183998128340,-97.763656494205549
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=5.63e-05),0.028113578381821,0.167671042168353,-796.838633768695900,0.167486903942879,0.742419301777852,0.633936192668091,-28.275901063693475
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=5.24e-05) + DotProduct(sigma_0=1e-05),0.000001184338139,0.001088273007542,-802.196072126433137,0.001081267378934,0.999979734178923,0.999984578863551,0.999369301628166
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000001184211805,0.001088214962711,-802.542644593449495,0.001081194534441,0.999979734179832,0.999984580508530,0.999369507213836
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000001183759090,0.001088006934788,-802.542740205758491,0.001080987851481,0.999979741927711,0.999984586403281,0.999369748219798
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.0054**2 * 0.343**2 * DotProduct(sigma_0=8.62e-05) * ExpSineSquared(length_scale=6.25e+03, periodicity=1e+05)",0.005471337026201,0.073968486710229,-796.477552979442862,0.037788228683011,0.929526888147211,0.928758323262671,-3.395399301140238
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.038**2 * 0.0375**2 * DotProduct(sigma_0=0.00101) + ExpSineSquared(length_scale=1e+05, periodicity=241)",0.021354310624496,0.146131141870911,-797.659732363149260,0.136541992611349,0.756780533623787,0.721947873586740,-18.192507184962086
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.000227) + ExpSineSquared(length_scale=8.59e+04, periodicity=0.000964)",0.000000010720292,0.000103538841579,-803.374712876676426,0.000102899593766,0.999999816933025,0.999999860412262,0.999994267193445
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=4.41e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000010719907,0.000103536981675,-803.374721904742273,0.000102897745881,0.999999816939609,0.999999860417277,0.999994267398930
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.0174**2 * 0.107**2 * DotProduct(sigma_0=0.000229) * Matern(length_scale=1e+05, nu=1.5)",0.005471563244597,0.073970015848292,-796.477558376642833,0.037788983398027,0.929525093945222,0.928755377697865,-3.395652694489268
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.047**2 * 0.0303**2 * DotProduct(sigma_0=2.76e-05) + Matern(length_scale=1e+05, nu=1.5)",0.021353993306899,0.146130056138012,-797.659735716083333,0.136540707561076,0.756786317783910,0.721952005344224,-18.192360885381007
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000010719468,0.000103534862658,-803.374716255266662,0.000102895321494,0.999999816935472,0.999999860422991,0.999994268378001
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00328**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000010719068,0.000103532930297,-803.374725638084783,0.000102893401626,0.999999816942313,0.999999860428201,0.999994268591455
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.04**2 * 0.0464**2 * DotProduct(sigma_0=0.000166) * RBF(length_scale=1e+05),0.005471417519212,0.073969030811631,-796.477554782067728,0.037788497417915,0.929526225312760,0.928757275172044,-3.395487900396433
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.0434**2 * 0.0328**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.021345477022629,0.146100913832286,-797.659733476480483,0.136513661538206,0.756881844474420,0.722062894943609,-18.184612571604902
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000010720016,0.000103537509683,-803.374713971981464,0.000102898163375,0.999999816933832,0.999999860415854,0.999994267590708
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000010719630,0.000103535645187,-803.374723025119579,0.000102896310930,0.999999816940433,0.999999860420881,0.999994267796688
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.0112**2 * 0.166**2 * DotProduct(sigma_0=1.5e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005471401435104,0.073968922089643,-796.477554651247601,0.037788443017791,0.929526380095441,0.928757484601448,-3.395471626093062
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.143**2 * 0.00997**2 * DotProduct(sigma_0=0.203) + RationalQuadratic(alpha=83, length_scale=9.23e+04)",0.021359621146879,0.146149311140626,-797.659733700835432,0.136558861761794,0.756720887720663,0.721878725859755,-18.197333825132251
