kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1.62e-05, length_scale=3.49e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000189933876649,0.013781649997351,-31.905922980622250,0.011532562321293,-0.086776803203172,-0.428074260522496,-63.537187835057168
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000494000000000,0.022226110770893,-31.053676695318686,0.011532562594671,-2.625000000000000,-2.714285714285714,-144.500000000000028
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=8.15, length_scale=4.44e+03) * RationalQuadratic(alpha=0.00465, length_scale=4.24e+04) + WhiteKernel(noise_level=1.04e-05)",0.000245359846127,0.015663966487663,-31.511734269193717,0.011532552234195,-0.419998131550097,-0.844810873132494,-81.919975379908166
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205250043279,0.014326550292327,-31.746713253115942,0.011532562545252,-0.164062735356804,-0.543233408109634,-69.031265049300174
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.05, length_scale=1.78e-05) * WhiteKernel(noise_level=0.000321) * WhiteKernel(noise_level=3.52e-05)",0.000494000000000,0.022226110770893,-31.053669203982615,0.011532562594671,-2.625000000000000,-2.714285714285714,-144.500000000000028
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=107, length_scale=0.961) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000494000000000,0.022226110770893,-31.053684195104438,0.011532562594671,-2.625000000000000,-2.714285714285714,-144.500000000000028
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000245360142020,0.015663975932707,-31.511740762129030,0.011532562574500,-0.420001003342271,-0.844813097897831,-81.920042916622208
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=0.0366) * WhiteKernel(noise_level=0.00416) * WhiteKernel(noise_level=0.00122),0.000494000000000,0.022226110770893,-31.053669334931733,0.011532562594671,-2.625000000000000,-2.714285714285714,-144.500000000000028
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=9.27e-05) * WhiteKernel(noise_level=6.82e-05) + WhiteKernel(noise_level=1e-05),0.000494000000000,0.022226110770893,-31.053676700060940,0.011532562594671,-2.625000000000000,-2.714285714285714,-144.500000000000028
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000494000000000,0.022226110770893,-31.053691694882687,0.011532562594671,-2.625000000000000,-2.714285714285714,-144.500000000000028
1**2 * 1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 * 0.00316**2,0.000494000000000,0.022226110770893,-31.053669195525437,0.011532562594671,-2.625000000000000,-2.714285714285714,-144.500000000000028
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 + 0.00316**2,0.000493992020164,0.022225931255266,-31.053676693264215,0.011532562594671,-2.624921251771832,-2.714225715517263,-144.498215032286794
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2 + 0.00316**2,0.000493984040575,0.022225751743763,-31.053684190965548,0.011532562594671,-2.624842506299788,-2.714165718611892,-144.496430111296775
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2 + 0.00316**2,0.000493968082621,0.022225392743900,-31.053699185806003,0.011532562594671,-2.624685028347732,-2.714045733989477,-144.492860516563752
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05),0.000494000000000,0.022226110770890,-31.053669195525494,0.011532562594670,-2.624999999999105,-2.714285714284818,-144.499999999965524
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.325**2 * 0.00449**2 * 0.0442**2 + DotProduct(sigma_0=1e-05),0.000001472383997,0.001213418310860,-33.467625360921303,0.001199386508652,0.987672000026041,0.988929443630607,0.608992000706225
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00553**2 + DotProduct(sigma_0=0.00103),0.000001472362798,0.001213409575399,-33.467630860496762,0.001199377690543,0.987672192328959,0.988929603025044,0.608997215954584
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000001472363878,0.001213410020675,-33.467630580162925,0.001199378140033,0.987672182526651,0.988929594900187,0.608996950116186
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=6.34e+03, periodicity=1.25e+03)",0.000494000000000,0.022226110770893,-31.053669195525437,0.011532562594671,-2.624999999999993,-2.714285714285708,-144.499999999999858
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000245360000000,0.015663971399361,-31.511726361462514,0.011532562594671,-0.420000000000000,-0.844812030075187,-81.919999999999987
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.0227**2 * 0.0227**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1)",0.000245359266196,0.015663947976038,-31.511729445397613,0.011532562473130,-0.419994798851397,-0.844806512752058,-81.919778730172766
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00448**2 + 0.00316**2 + ExpSineSquared(length_scale=2.21, periodicity=2.32e+04)",0.000245357081700,0.015663878245821,-31.511738495802568,0.011532559552756,-0.419979122845337,-0.844790087969240,-81.919125410285019
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=9.52e+03, nu=1.5)",0.000494000000000,0.022226110770893,-31.053669195525437,0.011532562594671,-2.624999999999993,-2.714285714285708,-144.499999999999858
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000245359998669,0.015663971356868,-31.511726363981978,0.011532562534135,-0.419999986024341,-0.844812020065911,-81.919999725701558
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00348**2 + Matern(length_scale=8.67e+04, nu=1.5)",0.000245359133520,0.015663943740971,-31.511730006207536,0.011532562514187,-0.419993863199861,-0.844805515190284,-81.919738590557799
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000245357861757,0.015663903145683,-31.511735362842629,0.011532562534134,-0.419984866432419,-0.844795953062790,-81.919354618567795
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=3.71e+04),0.000494000000000,0.022226110770893,-31.053669195525437,0.011532562594671,-2.624999999999993,-2.714285714285708,-144.499999999999858
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00613**2 * 0.00316**2 * 16.4**2 + RBF(length_scale=1.7e+03),0.000245358451717,0.015663921977489,-31.511729308262836,0.011532492517721,-0.419983770966915,-0.844800388848690,-81.919680271364314
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00483**2 * 0.00895**2 + 0.00316**2 + RBF(length_scale=1.65e+03),0.000245357649486,0.015663896369874,-31.511732461641103,0.011532488107473,-0.419977762937718,-0.844794357038831,-81.919447380826142
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05),0.000245357862645,0.015663903174011,-31.511735361163048,0.011532562574489,-0.419984875748979,-0.844795959735172,-81.919354801417541
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=4.54e+03, length_scale=1e+05)",0.000494000000000,0.022226110770893,-31.053669195525437,0.011532562594671,-2.624999999999993,-2.714285714285708,-144.499999999999858
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000245359999556,0.015663971385204,-31.511726362302234,0.011532562574499,-0.419999995342459,-0.844812026740440,-81.919999908650411
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.762**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=992, length_scale=3.14e+03)",0.000245358422854,0.015663921056181,-31.511731957025290,0.011532542081988,-0.419987297217817,-0.844800171836503,-81.919567105028619
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00418**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000245357331268,0.015663886212177,-31.511737598911367,0.011532562574499,-0.419981116043175,-0.844791964421261,-81.919194384804982
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00656**2 * 0.035**2 * 0.0145**2 * WhiteKernel(noise_level=0.0813),0.000494000000000,0.022226110770893,-31.053669195526112,0.011532562594671,-2.625000000000000,-2.714285714285714,-144.500000000000028
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000494000000000,0.022226110770893,-31.053676695318686,0.011532562594671,-2.624999999999993,-2.714285714285708,-144.499999999999858
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000493992020092,0.022225931253650,-31.053684193124951,0.011532562594671,-2.624921251063123,-2.714225714977293,-144.498215016222588
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000493976061498,0.022225572242308,-31.053699188175258,0.011532562594671,-2.624763766182137,-2.714105725549269,-144.494645295926631
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000493997829659,0.022226061946714,-31.053670086738272,0.011532530723340,-2.624987629633087,-2.714269395933632,-144.499261199860143
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=2.75e-05) + DotProduct(sigma_0=1e-05),0.000001472384000,0.001213418312004,-33.467625360243588,0.001199386509810,0.987672000000654,0.988929443609718,0.608992000027903
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.000463) + DotProduct(sigma_0=1e-05),0.000001352461894,0.001162953951715,-33.812194170530518,0.001157887740356,0.987844955644121,0.989831113580387,0.664110295060330
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000134),0.000001352446816,0.001162947469059,-33.812197570542118,0.001157881242527,0.987845096996986,0.989831226948943,0.664113876189101
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000493999988083,0.022226110502812,-31.053669201722926,0.011532562465506,-2.624999910400002,-2.714285624685715,-144.499996550400112
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000182) + ExpSineSquared(length_scale=1.94e+04, periodicity=2.2e+04)",0.000245359996873,0.015663971299536,-31.511726364781751,0.011532562523630,-0.419999981766390,-0.844812006561581,-81.919998946886224
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00502**2 * 0.0173**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=3.21e+03, periodicity=1.95e+04)",0.000001017654463,0.001008788611772,-33.616936273185097,0.000992416364544,0.991762716959324,0.992348462682407,0.721816693518947
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=749, periodicity=0.0351)",0.000001017648900,0.001008785854487,-33.616939956018982,0.000992413568597,0.991762766587292,0.992348504509681,0.721818085449647
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=3.96) * Matern(length_scale=50.7, nu=1.5)",0.000493999987073,0.022226110480084,-31.053669202896096,0.011532562468129,-2.624999898967859,-2.714285617089599,-144.499996365358328
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000245359995541,0.015663971257043,-31.511726367301215,0.011532562463094,-0.419999967790742,-0.844811996552312,-81.919998672587994
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000001017654454,0.001008788607115,-33.616936273960086,0.000992416360054,0.991762717009454,0.992348462753039,0.721816696812375
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00663**2 + DotProduct(sigma_0=0.000613) + Matern(length_scale=8.24e+04, nu=1.5)",0.000001017637831,0.001008780367875,-33.616943294992815,0.000992408007014,0.991762865025051,0.992348587739768,0.721820863993131
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1.06e+04),0.000493999988083,0.022226110502812,-31.053669201722926,0.011532562465506,-2.624999910400009,-2.714285624685731,-144.499996550400880
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=6.2e-05) + RBF(length_scale=1e+05),0.000245359996429,0.015663971285369,-31.511726365621662,0.011532562503448,-0.419999977107200,-0.844812003224493,-81.919998855427224
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.00018) + RBF(length_scale=1e+05),0.000001017654452,0.001008788606075,-33.616936276975224,0.000992416358846,0.991762717050485,0.992348462768814,0.721816696712559
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00337**2 + 0.00316**2 + DotProduct(sigma_0=1.34e-05) + RBF(length_scale=1.42e+03),0.000001017628772,0.001008775878138,-33.616941876216558,0.000992403833202,0.991762890621112,0.992348655847277,0.721824676452773
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=3.21e+03, length_scale=1e+05)",0.000493999988083,0.022226110502812,-31.053669201722926,0.011532562465506,-2.624999910400002,-2.714285624685715,-144.499996550400112
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=3.69e-05, length_scale=2.37e+04)",0.000245359989028,0.015663971049128,-31.511726379661361,0.011532562166614,-0.419999899277849,-0.844811947578441,-81.919997334186576
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0634**2 * 0.00828**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1.37e+03, length_scale=1.08e+04)",0.000001017654050,0.001008788406810,-33.616936357008228,0.000992416163298,0.991762719687779,0.992348465791617,0.721816823884737
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001017648351,0.001008785582101,-33.616938854386653,0.000992413293065,0.991762771381324,0.992348508641689,0.721818225995261
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.0228**2 * 0.00316**2 * DotProduct(sigma_0=0.0044) * WhiteKernel(noise_level=1e-05),0.000494000000000,0.022226110770893,-31.053669195528649,0.011532562594671,-2.625000000000000,-2.714285714285714,-144.500000000000028
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000493999988083,0.022226110502812,-31.053676701516167,0.011532562465506,-2.624999910400092,-2.714285624685806,-144.499996550403552
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00384**2 * 0.00416**2 + DotProduct(sigma_0=0.000554) + WhiteKernel(noise_level=1e-05),0.000001472384048,0.001213418331834,-33.467632417524200,0.001199386506966,0.987672001406810,0.988929443247891,0.608991936594074
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00342**2 + 0.00316**2 + DotProduct(sigma_0=1.01e-05) + WhiteKernel(noise_level=1e-05),0.000001472369693,0.001213412416550,-33.467636141598774,0.001199380535716,0.987672131626353,0.988929551183175,0.608995468143264
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=9.54, periodicity=1e+05) * ExpSineSquared(length_scale=2.11e+04, periodicity=284)",0.000493999999920,0.022226110769098,-31.053669195600420,0.011532562594671,-2.624999999212500,-2.714285713685714,-144.499999982150058
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=9.41e+04, periodicity=0.000787) + ExpSineSquared(length_scale=247, periodicity=0.00196)",0.000245359999992,0.015663971399093,-31.511726361494894,0.011532562594613,-0.419999999936350,-0.844812030012140,-81.919999997589514
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=6.98e+03, periodicity=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000205249999998,0.014326548781817,-31.746706126104129,0.011532562594671,-0.164062499987696,-0.543233082689991,-69.031249999228933
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=41.9, periodicity=0.000337) + ExpSineSquared(length_scale=60.2, periodicity=1e+05)",0.000205249547304,0.014326532982699,-31.746709885848034,0.011532562357957,-0.164059987670659,-0.543229678980233,-69.031093997407012
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=2.55e+03, periodicity=1e-05) * Matern(length_scale=5.76e+04, nu=1.5)",0.000493999999920,0.022226110769098,-31.053669195600420,0.011532562594671,-2.624999999212500,-2.714285713685714,-144.499999982150058
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=428, periodicity=4.25) + Matern(length_scale=7.09e+04, nu=1.5)",0.000245359997346,0.015663971314638,-31.511726366502529,0.011532562474297,-0.419999972159036,-0.844812010118711,-81.919999452441303
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.923**2 + ExpSineSquared(length_scale=3.8e+03, periodicity=0.0129) + Matern(length_scale=3.22e+04, nu=1.5)",0.000205249791844,0.014326541517213,-31.746707792790211,0.011532561874395,-0.164061303191523,-0.543231517627237,-69.031179432848589
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000205249551670,0.014326533135053,-31.746709879044360,0.011532562518174,-0.164060022473066,-0.543229711802839,-69.031095205643012
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * 0.00512**2 * ExpSineSquared(length_scale=2.56, periodicity=0.000403) * RBF(length_scale=3.53e+04)",0.000493999999806,0.022226110766527,-31.053669195721874,0.011532562594647,-2.624999998026227,-2.714285712826651,-144.499999958238021
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00587**2 * 0.0866**2 * ExpSineSquared(length_scale=34.4, periodicity=603) + RBF(length_scale=1.87e+03)",0.000245358719169,0.015663930514682,-31.511728828018370,0.011532505188033,-0.419986616967155,-0.844802399765367,-81.919734309316624
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.313**2 * 0.0148**2 + ExpSineSquared(length_scale=72.4, periodicity=362) + RBF(length_scale=1.99e+03)",0.000205247424573,0.014326458898582,-31.746713440771572,0.011532485749576,-0.164043143752128,-0.543213718592256,-69.030504261325476
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00509**2 + 0.00316**2 + ExpSineSquared(length_scale=5.2e+03, periodicity=0.000422) + RBF(length_scale=3.18e+03)",0.000205248533045,0.014326497584730,-31.746713918494585,0.011532538132177,-0.164052771953693,-0.543222052971919,-69.030788907929235
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=6.04e+03, periodicity=0.00132) * RationalQuadratic(alpha=55.7, length_scale=0.0169)",0.000493999999996,0.022226110770802,-31.053669195600442,0.011532562594668,-2.624999999927500,-2.714285714255188,-144.500000000000028
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=9e+04, periodicity=219) + RationalQuadratic(alpha=0.648, length_scale=2.49e+04)",0.000245359992847,0.015663971171032,-31.511726375015485,0.011532562269730,-0.419999924934013,-0.844811976292649,-81.919998525308799
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=7.2e+04, periodicity=0.000164) + RationalQuadratic(alpha=0.0154, length_scale=4.29e+04)",0.000205249996347,0.014326548654402,-31.746706131909285,0.011532562460518,-0.164062470867954,-0.543233055240127,-69.031248989165746
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00435**2 + 0.00316**2 + ExpSineSquared(length_scale=28.5, periodicity=2.66e+03) + RationalQuadratic(alpha=52.7, length_scale=1.61e+04)",0.000205249281731,0.014326523714118,-31.746711664840120,0.011532559931012,-0.164058360589883,-0.543227682189378,-69.031006769076981
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.0913**2 * 0.425**2 * ExpSineSquared(length_scale=7.08e+04, periodicity=54.5) * WhiteKernel(noise_level=1.84e-05)",0.000494000000000,0.022226110770893,-31.053669216340225,0.011532562594671,-2.625000000000000,-2.714285714285714,-144.500000000000028
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=469, periodicity=404) + WhiteKernel(noise_level=1e-05)",0.000493999999920,0.022226110769098,-31.053676695393662,0.011532562594671,-2.624999999212501,-2.714285713685714,-144.499999982150058
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=8.21e+04, periodicity=1.08) + WhiteKernel(noise_level=1e-05)",0.000245360071239,0.015663973673349,-31.511733561475644,0.011532562594694,-0.420000503942093,-0.844812565709470,-81.920021509301193
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.02, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000245358646613,0.015663928198659,-31.511739560635668,0.011532562594666,-0.419990424172175,-0.844801854231189,-81.919591429553194
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.0142**2 * Matern(length_scale=15.3, nu=1.5) * Matern(length_scale=1.15e+04, nu=1.5)",0.000493999998630,0.022226110740066,-31.053669197029166,0.011532562594359,-2.624999985597737,-2.714285703982381,-144.499999718091715
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0253**2 * 0.0073**2 * Matern(length_scale=69.9, nu=1.5) + Matern(length_scale=5.39e+03, nu=1.5)",0.000245359541200,0.015663956754296,-31.511727236915299,0.011532541829585,-0.419995186454629,-0.844808580454647,-81.919905379504442
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00971**2 * 0.166**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000205249938221,0.014326546625804,-31.746706617539296,0.011532562446358,-0.164062149376153,-0.543232618205476,-69.031228928131895
