kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001185918576,0.001088998887197,-1664.512960621188540,0.001081888754316,0.999995321276268,0.999996442240713,0.999854714752738
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=25.3, periodicity=8.7e+03) * ExpSineSquared(length_scale=1.47e+04, periodicity=5.28) * ExpSineSquared(length_scale=0.0418, periodicity=1e+05)",0.032906007963179,0.181400132202761,-1660.957613408357702,0.160734555543315,0.981294493856799,0.901281877392339,-10.142881035603921
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=3.52e+03, periodicity=676) * ExpSineSquared(length_scale=36.6, periodicity=0.00025) + ExpSineSquared(length_scale=0.384, periodicity=9.7e-05)",0.023410171850693,0.153003829529501,-1661.182234478314967,0.137883824405855,0.984281732141565,0.929769414217336,-6.773041198926651
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=3.92e+03, periodicity=769) + ExpSineSquared(length_scale=0.0418, periodicity=1e+05) + ExpSineSquared(length_scale=2.94e+03, periodicity=0.00273)",0.020399789565576,0.142827831901126,-1661.299117004405161,0.129493606078762,0.985005955588198,0.938800570103841,-5.690471005915380
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=64.1, periodicity=2.8e+03) * ExpSineSquared(length_scale=0.049, periodicity=8.52e+04) * Matern(length_scale=9.2e+04, nu=1.5)",0.032934901852600,0.181479756040721,-1660.957737289470288,0.160802990100027,0.981314986839005,0.901195195637397,-10.155028096624914
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1.57e+04, periodicity=4.66e+04) * ExpSineSquared(length_scale=3.18e+03, periodicity=2.27e+03) + Matern(length_scale=1.04e+03, nu=1.5)",0.033012177574960,0.181692535826214,-1661.462064490529656,0.164304570160598,0.976194397100143,0.900963368238488,-9.856281792624255
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0748, periodicity=7.41e+04) + ExpSineSquared(length_scale=0.0553, periodicity=1e+05) + Matern(length_scale=6.82e+04, nu=1.5)",0.013003063103359,0.114030974315576,-1661.148422016990025,0.103056660325890,0.990035140140353,0.960990771680693,-3.238504591843214
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=665)",0.032900099601365,0.181383846032013,-1660.957480862392003,0.160719655837766,0.981295085085749,0.901299602495507,-10.140703184070896
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=852)",0.016567642413626,0.128715354226395,-1661.000295241175991,0.115457672589059,0.988938923804069,0.950297023056144,-4.505095762072016
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=968)",0.011526753428219,0.107362718986707,-1661.108862481312372,0.096913312632427,0.991077604765645,0.965419705135049,-2.751593922670876
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=5.55e+03, periodicity=0.000875) * ExpSineSquared(length_scale=3.86e+03, periodicity=0.435) * RationalQuadratic(alpha=3.33e+04, length_scale=665)",0.032902136681704,0.181389461330321,-1660.957491382058834,0.160724467462677,0.981296603350286,0.901293491248379,-10.141564279503957
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.0562, periodicity=9.77e+04) * ExpSineSquared(length_scale=1.05e+03, periodicity=1.9) + RationalQuadratic(alpha=3.4e+04, length_scale=875)",0.016195005985278,0.127259600758758,-1660.987505928035716,0.114101672605075,0.989214613492361,0.951414933459098,-4.382998161483174
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.0554, periodicity=1e+05) + ExpSineSquared(length_scale=702, periodicity=0.345) + RationalQuadratic(alpha=1.64e+03, length_scale=882)",0.013002111325918,0.114026800910655,-1661.148493473199323,0.103054124243337,0.990026203235226,0.960993627015873,-3.237575691045714
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1690.254589691830461,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0418, periodicity=1e+05) * ExpSineSquared(length_scale=3.95e+04, periodicity=4.29e+03) + WhiteKernel(noise_level=1e-05)",0.032905642918543,0.181399126013724,-1660.958006049683718,0.160733654440581,0.981294383375363,0.901282972527344,-10.142737069465213
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0549, periodicity=1e+05) + ExpSineSquared(length_scale=0.063, periodicity=8.72e+04) + WhiteKernel(noise_level=1e-05)",0.016200818887865,0.127282437468273,-1660.987972006671043,0.114121521059313,0.989219558223699,0.951397494733900,-4.385494524673327
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.042, periodicity=1e+05) * Matern(length_scale=1.23e+04, nu=1.5) * Matern(length_scale=6.04e+04, nu=1.5)",0.032907040247955,0.181402977505758,-1660.957949349363844,0.160738748056289,0.981286272987182,0.901278780534916,-10.142742004085484
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=2.03e+03, nu=1.5) + Matern(length_scale=2.03e+03, nu=1.5)",0.021519956361970,0.146696817831779,-1661.167034093116854,0.132003935660821,0.986064109349246,0.935440066354156,-6.178267484366779
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0445, periodicity=1e+05) + Matern(length_scale=2.94e+03, nu=1.5) + Matern(length_scale=2.82e+03, nu=1.5)",0.015831749114942,0.125824278718148,-1661.230866479549150,0.113756971573753,0.989214764060146,0.952504705159879,-4.246783066052895
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=5.03e+04, periodicity=541) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=665)",0.032900245025127,0.181384246904538,-1660.957481552673926,0.160719999227964,0.981295195015356,0.901299166223787,-10.140764755004632
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1.01e+04, nu=1.5) + RBF(length_scale=838)",0.016910355037018,0.130039820966573,-1661.011107516820630,0.116688632749660,0.988692537737227,0.949268884157829,-4.617847130988960
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.0576, periodicity=1e+05) + Matern(length_scale=3.3e+03, nu=1.5) + RBF(length_scale=917)",0.012265847663578,0.110751287412733,-1661.135910726213297,0.100039840689289,0.990517605679083,0.963202420211687,-2.992920408552564
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.59e+03, periodicity=1e+05) * Matern(length_scale=6.54e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=665)",0.032902265637504,0.181389816796600,-1660.957485451981029,0.160724745769596,0.981296845578845,0.901293104380592,-10.141628142129171
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=49.9, periodicity=9.26e+04) * Matern(length_scale=2.16e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=736)",0.019360541173174,0.139142161738180,-1661.092693500978612,0.125114779958700,0.986935422518837,0.941918318398797,-5.424231893400842
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.1e+04, periodicity=1.06e+04) + Matern(length_scale=2.18e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=739)",0.016605622894400,0.128862806481932,-1661.250986391528386,0.116691982428767,0.987406550189776,0.950183081499882,-4.421264588505329
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1690.254589691830461,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0524, periodicity=7.98e+04) * Matern(length_scale=2.46e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.032950963310280,0.181524002022542,-1660.958126230723792,0.160840316206008,0.981330041126278,0.901147011216172,-10.162014790802381
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.26, periodicity=1e-05) + Matern(length_scale=1.04e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.033012203251919,0.181692606486667,-1661.462463239477074,0.164304653652696,0.976194106870841,0.900963291207535,-9.856272846613845
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=3.26e+03, periodicity=2.21) * RBF(length_scale=2.78e+04) * RBF(length_scale=666)",0.032900169440975,0.181384038550736,-1660.957484648386298,0.160719818972469,0.981295142833748,0.901299392976468,-10.140733070537953
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=4.53) * RBF(length_scale=874) + RBF(length_scale=874)",0.016194453208133,0.127257428891728,-1660.987378938453276,0.114098725168252,0.989220956103834,0.951416591792192,-4.383196801519734
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+03) + RBF(length_scale=1e+03)",0.011102152152093,0.105366750695333,-1661.094658935539428,0.095068307704208,0.991407426302454,0.966693510237233,-2.613473536487506
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=768, periodicity=5.22e+03) * RBF(length_scale=7.72e+04) * RationalQuadratic(alpha=8.44e+04, length_scale=665)",0.032903330085740,0.181392750918386,-1660.957483506268318,0.160727222074430,0.981297839675604,0.901289911032692,-10.142090943880616
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.69e+03, periodicity=1.87) * RBF(length_scale=875) + RationalQuadratic(alpha=1e+05, length_scale=875)",0.016192729308443,0.127250655434239,-1660.987393766980176,0.114093255061454,0.989216805885390,0.951421763496433,-4.382284702768223
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.999, periodicity=1) + RBF(length_scale=1e+03) + RationalQuadratic(alpha=2.37e+04, length_scale=1e+03)",0.011102182689867,0.105366895607049,-1661.094647981434036,0.095067940951740,0.991410601852388,0.966693418623819,-2.613688228398368
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1690.254589691830461,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=12.7, periodicity=1e-05) * RBF(length_scale=665) + WhiteKernel(noise_level=1e-05)",0.032900247148157,0.181384252756840,-1660.957879620872518,0.160720000773277,0.981295170229761,0.901299159854688,-10.140763964845760
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0548, periodicity=1e+05) + RBF(length_scale=880) + WhiteKernel(noise_level=1e-05)",0.016181636860204,0.127207062933644,-1660.987882283060117,0.114059322662115,0.989181901760852,0.951455040874429,-4.375891014356220
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=15.3, periodicity=9.99e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=665)",0.032900840980794,0.181385889695958,-1660.957499223116429,0.160721480213071,0.981295274735847,0.901297378354996,-10.140993346198185
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=3.78e+04, length_scale=875) + RationalQuadratic(alpha=3.78e+04, length_scale=875)",0.016194740424518,0.127258557372453,-1660.987383456920270,0.114099697910093,0.989221252765262,0.951415730142176,-4.383323497133152
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=5.68e+04, periodicity=1.75e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=665)",0.020393227166631,0.142804856943421,-1661.298990068894000,0.129472756518794,0.985008422070510,0.938820257320365,-5.688167903354614
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1690.254589691830461,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=128, periodicity=1e-05) * RationalQuadratic(alpha=7.66e+04, length_scale=665) + WhiteKernel(noise_level=1e-05)",0.032901047453820,0.181386458849109,-1660.957882453393495,0.160721893369698,0.981295756563431,0.901296758935300,-10.141101613206594
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.91e+04, periodicity=0.000244) + RationalQuadratic(alpha=1e+05, length_scale=663) + WhiteKernel(noise_level=1e-05)",0.022932240422266,0.151433947390493,-1661.142422785196686,0.136438172625282,0.984641488202063,0.931203209936410,-6.616837360067123
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1690.254223765015922,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1690.254955621972840,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0418, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.032905667908857,0.181399194895834,-1660.958404807884108,0.160733713155523,0.981294359568798,0.901282897556328,-10.142744917411274
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1.89e+03, nu=1.5) * Matern(length_scale=1.89e+03, nu=1.5) * Matern(length_scale=1.89e+03, nu=1.5)",0.037902815267320,0.194686453733484,-1661.164427023122926,0.173253428955465,0.977440077135659,0.886291440489480,-11.770042168973722
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=2e+03, nu=1.5) * Matern(length_scale=2e+03, nu=1.5) + Matern(length_scale=1.58e+03, nu=1.5)",0.022955609480758,0.151511086989560,-1661.250230799591918,0.136543228501804,0.983869846676696,0.931133102690829,-6.576214760977126
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1.81e+03, nu=1.5) + Matern(length_scale=1.81e+03, nu=1.5) + Matern(length_scale=1.81e+03, nu=1.5)",0.017964566103687,0.134031959262286,-1661.364033889452685,0.121462960961538,0.985839422541838,0.946106247795186,-4.830582512180848
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=7.85e+04, nu=1.5) * Matern(length_scale=7.85e+04, nu=1.5) * RBF(length_scale=666)",0.032900378209570,0.181384614037604,-1660.957483654520729,0.160720321973178,0.981295253159527,0.901298766670055,-10.140818421733902
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=2.76e+03, nu=1.5) * Matern(length_scale=2.77e+03, nu=1.5) + RBF(length_scale=758)",0.018618522036997,0.136449705155406,-1661.076176858627150,0.122628705725474,0.987435706246157,0.944144378033386,-5.177986669724150
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=2.48e+03, nu=1.5) + Matern(length_scale=2.48e+03, nu=1.5) + RBF(length_scale=791)",0.014763538147781,0.121505300904039,-1661.221051019561855,0.109940380349302,0.988611474263813,0.955709341265998,-3.807582486716671
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=7.11e+04, nu=1.5) * Matern(length_scale=8.37e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=665)",0.032906421527124,0.181401272121019,-1660.957486155500874,0.160734454799868,0.981300517212736,0.901280636699265,-10.143421629775647
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=2.76e+03, nu=1.5) * Matern(length_scale=2.76e+03, nu=1.5) + RationalQuadratic(alpha=236, length_scale=758)",0.018637618944017,0.136519665045066,-1661.076753196162144,0.122692679225858,0.987427252062569,0.944087087255036,-5.184607108463305
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=2.48e+03, nu=1.5) + Matern(length_scale=2.48e+03, nu=1.5) + RationalQuadratic(alpha=4.77e+04, length_scale=790)",0.014766307022013,0.121516694416912,-1661.221053593284978,0.109950991314365,0.988608517145362,0.955701034634995,-3.808431580495923
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1690.254589691830461,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1.52e+03, nu=1.5) * Matern(length_scale=1.52e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.038964757754700,0.197394928391538,-1661.201545510257802,0.175783115424936,0.976559231304543,0.883105609841509,-12.111905103207789
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1.47e+03, nu=1.5) + Matern(length_scale=1.47e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.024073256425451,0.155155587799636,-1661.287479222056845,0.139900641748817,0.982977414339436,0.927780158503807,-6.938225835172315
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=7.02e+04, nu=1.5) * RBF(length_scale=665) * RBF(length_scale=9.97e+04)",0.032907117945392,0.181403191662640,-1660.957482930107062,0.160736057166109,0.981301261293604,0.901278547442370,-10.143730415447076
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=874) + RBF(length_scale=874)",0.016194451193104,0.127257420974590,-1660.987379692927334,0.114098725279971,0.989220909338867,0.951416597837286,-4.383193052836892
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=3.3e+03, nu=1.5) + RBF(length_scale=917) + RBF(length_scale=917)",0.012263257244683,0.110739592037729,-1661.135833480628207,0.100029329197317,0.990517659320663,0.963210191476143,-2.991952410322827
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=8.27e+04, nu=1.5) * RBF(length_scale=6.52e+04) * RationalQuadratic(alpha=8.5e+04, length_scale=666)",0.032901516705207,0.181387752357229,-1660.957484609176845,0.160722993170021,0.981296197954246,0.901295351179729,-10.141305836550641
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=2.72e+04, nu=1.5) * RBF(length_scale=876) + RationalQuadratic(alpha=2.58e+04, length_scale=874)",0.016195429517226,0.127261264795012,-1660.987418581282327,0.114102180812596,0.989220999226417,0.951413662861985,-4.383565686492700
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=3.29e+03, nu=1.5) + RBF(length_scale=917) + RationalQuadratic(alpha=1.77e+04, length_scale=918)",0.012260447120739,0.110726903328589,-1661.135838058567515,0.100018997252382,0.990509940075539,0.963218621856406,-2.990404544231074
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1690.254589691830461,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=6.77e+04, nu=1.5) * RBF(length_scale=666) + WhiteKernel(noise_level=1e-05)",0.032899345422406,0.181381767061648,-1660.957881791034197,0.160717906900179,0.981294306845568,0.901301865034647,-10.140370551351667
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=2.16e+03, nu=1.5) + RBF(length_scale=736) + WhiteKernel(noise_level=1e-05)",0.019360493061092,0.139141988849851,-1661.093091035980706,0.125114624270550,0.986935400642094,0.941918462735186,-5.424212450774744
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=3.35, length_scale=1.36e+04) * RationalQuadratic(alpha=1e+05, length_scale=666)",0.032906821003799,0.181402373203327,-1660.957484180929669,0.160735377746851,0.981300922360527,0.901279438268041,-10.143597367340382
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=5.22e+04, length_scale=873) + RationalQuadratic(alpha=1.49e+03, length_scale=875)",0.016199369977920,0.127276745629044,-1660.987438593133902,0.114115139571202,0.989227552074854,0.951401841468081,-4.385462788325286
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=3.29e+03, nu=1.5) + RationalQuadratic(alpha=5.3e+04, length_scale=917) + RationalQuadratic(alpha=5.3e+04, length_scale=917)",0.012262145496483,0.110734572272992,-1661.135836301819154,0.100024270341260,0.990521434881849,0.963213526724079,-2.991777135904172
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1690.254589691830461,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=666) + WhiteKernel(noise_level=1e-05)",0.032896285845389,0.181373332784590,-1660.957882509096180,0.160710771429521,0.981291531561440,0.901311043774875,-10.139045558939040
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=2.16e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=736) + WhiteKernel(noise_level=1e-05)",0.019360565244033,0.139142248235511,-1661.093092550577694,0.125114877283910,0.986935237475563,0.941918246186148,-5.424229077151443
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",1.331334000000000,1.153834476863991,-1690.254223765015922,0.577349980514419,-2.992509363295880,-2.994005994005994,-242.736143403585089
